frame,blur_score,brightness_score,motion_score,reliability
frame_002076.jpg,0.9536,1.0,1.0,0.9768
frame_002077.jpg,1.0,1.0,1.0,1.0
frame_002078.jpg,1.0,1.0,1.0,1.0
frame_002079.jpg,1.0,1.0,1.0,1.0
frame_002080.jpg,1.0,1.0,1.0,1.0
frame_002081.jpg,0.9992,1.0,1.0,0.9996
frame_002082.jpg,1.0,1.0,1.0,1.0
frame_002083.jpg,1.0,1.0,1.0,1.0
frame_002084.jpg,1.0,1.0,1.0,1.0
frame_002085.jpg,1.0,1.0,1.0,1.0
frame_002086.jpg,1.0,1.0,1.0,1.0
frame_002087.jpg,1.0,1.0,1.0,1.0
frame_002088.jpg,1.0,1.0,1.0,1.0
frame_002089.jpg,1.0,1.0,1.0,1.0
frame_002090.jpg,0.9779,1.0,1.0,0.989
frame_002091.jpg,0.8619,1.0,1.0,0.9309
frame_002092.jpg,1.0,1.0,1.0,1.0
frame_002093.jpg,1.0,1.0,1.0,1.0
frame_002094.jpg,1.0,1.0,1.0,1.0
frame_002095.jpg,1.0,1.0,1.0,1.0
frame_002096.jpg,1.0,1.0,1.0,1.0
frame_002097.jpg,1.0,1.0,1.0,1.0
frame_002098.jpg,0.833,1.0,1.0,0.9165
frame_002099.jpg,0.7013,1.0,1.0,0.8506
frame_002100.jpg,0.8849,1.0,1.0,0.9425
frame_002101.jpg,1.0,1.0,1.0,1.0
frame_002102.jpg,1.0,1.0,1.0,1.0
frame_002103.jpg,1.0,1.0,1.0,1.0
frame_002104.jpg,1.0,1.0,1.0,1.0
frame_002105.jpg,0.3505,1.0,1.0,0.6752
frame_002106.jpg,0.8146,1.0,1.0,0.9073
frame_002107.jpg,1.0,1.0,1.0,1.0
frame_002108.jpg,0.9218,1.0,1.0,0.9609
frame_002109.jpg,1.0,1.0,1.0,1.0
frame_002110.jpg,1.0,1.0,1.0,1.0
frame_002111.jpg,1.0,1.0,1.0,1.0
frame_002112.jpg,0.9896,1.0,1.0,0.9948
frame_002113.jpg,0.8599,1.0,1.0,0.93
frame_002114.jpg,1.0,1.0,1.0,1.0
frame_002115.jpg,0.995,1.0,1.0,0.9975
frame_002116.jpg,0.9349,1.0,1.0,0.9674
frame_002117.jpg,0.916,1.0,1.0,0.958
frame_002118.jpg,0.1587,1.0,1.0,0.5793
frame_002119.jpg,0.1332,1.0,1.0,0.5666
frame_002120.jpg,0.7323,1.0,1.0,0.8661
frame_002121.jpg,0.5986,1.0,1.0,0.7993
frame_002122.jpg,0.709,1.0,1.0,0.8545
frame_002123.jpg,0.7105,1.0,1.0,0.8552
frame_002124.jpg,0.7515,1.0,1.0,0.8758
frame_002125.jpg,0.8895,1.0,1.0,0.9448
frame_002126.jpg,0.9923,1.0,1.0,0.9961
frame_002127.jpg,0.9981,1.0,1.0,0.999
frame_002128.jpg,0.9771,1.0,1.0,0.9885
frame_002129.jpg,0.6785,1.0,1.0,0.8392
frame_002130.jpg,0.6007,1.0,1.0,0.8003
frame_002131.jpg,0.712,1.0,1.0,0.856
frame_002132.jpg,0.8217,1.0,1.0,0.9108
frame_002133.jpg,0.9102,1.0,1.0,0.9551
frame_002134.jpg,0.6383,1.0,1.0,0.8192
frame_002135.jpg,0.2671,1.0,1.0,0.6336
frame_002136.jpg,0.3698,1.0,1.0,0.6849
frame_002137.jpg,0.839,1.0,1.0,0.9195
frame_002138.jpg,0.8982,1.0,1.0,0.9491
frame_002139.jpg,0.8325,1.0,1.0,0.9163
frame_002140.jpg,0.9888,1.0,1.0,0.9944
frame_002141.jpg,1.0,1.0,1.0,1.0
frame_002142.jpg,1.0,1.0,1.0,1.0
frame_002143.jpg,0.8879,1.0,1.0,0.944
frame_002144.jpg,0.6715,1.0,1.0,0.8357
frame_002145.jpg,0.8723,1.0,1.0,0.9361
frame_002146.jpg,1.0,1.0,1.0,1.0
frame_002147.jpg,1.0,1.0,1.0,1.0
frame_002148.jpg,1.0,1.0,1.0,1.0
frame_002149.jpg,0.8236,1.0,1.0,0.9118
frame_002150.jpg,0.6971,1.0,1.0,0.8485
frame_002151.jpg,0.5387,1.0,1.0,0.7694
frame_002152.jpg,0.4207,1.0,1.0,0.7103
frame_002153.jpg,0.9,1.0,1.0,0.95
frame_002154.jpg,1.0,1.0,1.0,1.0
frame_002155.jpg,1.0,1.0,1.0,1.0
frame_002156.jpg,1.0,1.0,1.0,1.0
frame_002157.jpg,1.0,1.0,1.0,1.0
frame_002158.jpg,0.6087,1.0,1.0,0.8043
frame_002159.jpg,0.5592,1.0,1.0,0.7796
frame_002160.jpg,0.7927,1.0,1.0,0.8963
frame_002161.jpg,0.8964,1.0,1.0,0.9482
frame_002162.jpg,0.8624,1.0,1.0,0.9312
frame_002163.jpg,1.0,1.0,1.0,1.0
frame_002164.jpg,0.5953,1.0,1.0,0.7977
frame_002165.jpg,0.6499,1.0,1.0,0.8249
frame_002166.jpg,0.3931,1.0,1.0,0.6965
frame_002167.jpg,0.7533,1.0,1.0,0.8766
frame_002168.jpg,0.9195,1.0,1.0,0.9598
frame_002169.jpg,0.4023,1.0,1.0,0.7011
frame_002170.jpg,0.4573,1.0,1.0,0.7286
frame_002171.jpg,0.8159,1.0,1.0,0.908
frame_002172.jpg,0.9131,1.0,1.0,0.9566
frame_002173.jpg,0.8843,1.0,1.0,0.9422
frame_002174.jpg,0.8769,1.0,1.0,0.9384
frame_002175.jpg,0.892,1.0,1.0,0.946
frame_002176.jpg,0.5706,1.0,1.0,0.7853
frame_002177.jpg,0.429,1.0,1.0,0.7145
frame_002178.jpg,0.9496,1.0,1.0,0.9748
frame_002179.jpg,1.0,1.0,1.0,1.0
frame_002180.jpg,1.0,1.0,1.0,1.0
frame_002181.jpg,0.9867,1.0,1.0,0.9934
frame_002182.jpg,0.8107,1.0,1.0,0.9054
frame_002183.jpg,0.5989,1.0,1.0,0.7994
frame_002184.jpg,0.7014,1.0,1.0,0.8507
frame_002185.jpg,1.0,1.0,1.0,1.0
frame_002186.jpg,1.0,1.0,1.0,1.0
frame_002187.jpg,0.9799,1.0,1.0,0.99
frame_002188.jpg,1.0,1.0,1.0,1.0
frame_002189.jpg,1.0,1.0,1.0,1.0
frame_002190.jpg,1.0,1.0,1.0,1.0
frame_002191.jpg,1.0,1.0,1.0,1.0
frame_002192.jpg,1.0,1.0,1.0,1.0
frame_002193.jpg,1.0,1.0,1.0,1.0
frame_002194.jpg,1.0,1.0,1.0,1.0
frame_002195.jpg,0.9165,1.0,1.0,0.9582
frame_002196.jpg,0.7803,1.0,1.0,0.8902
frame_002197.jpg,0.8226,1.0,1.0,0.9113
frame_002198.jpg,0.9972,1.0,1.0,0.9986
frame_002199.jpg,1.0,1.0,1.0,1.0
frame_002200.jpg,1.0,1.0,1.0,1.0
frame_002201.jpg,0.9845,1.0,1.0,0.9922
frame_002202.jpg,1.0,1.0,1.0,1.0
frame_002203.jpg,0.888,1.0,1.0,0.944
frame_002204.jpg,0.3536,1.0,1.0,0.6768
frame_002205.jpg,0.2844,1.0,1.0,0.6422
frame_002206.jpg,0.4733,1.0,1.0,0.7366
frame_002207.jpg,0.9489,1.0,1.0,0.9744
frame_002208.jpg,1.0,1.0,1.0,1.0
frame_002209.jpg,0.9057,1.0,1.0,0.9528
frame_002210.jpg,0.6657,1.0,1.0,0.8328
frame_002211.jpg,1.0,1.0,1.0,1.0
frame_002212.jpg,0.8168,1.0,1.0,0.9084
frame_002213.jpg,0.2286,1.0,1.0,0.6143
frame_002214.jpg,0.1789,1.0,1.0,0.5895
frame_002215.jpg,0.8223,1.0,1.0,0.9111
frame_002216.jpg,0.9502,1.0,1.0,0.9751
frame_002217.jpg,0.9322,1.0,1.0,0.9661
frame_002218.jpg,0.7688,1.0,1.0,0.8844
frame_002219.jpg,0.4784,1.0,1.0,0.7392
frame_002220.jpg,0.7184,1.0,1.0,0.8592
frame_002221.jpg,0.9578,1.0,1.0,0.9789
frame_002222.jpg,0.9561,1.0,1.0,0.978
frame_002223.jpg,0.7507,1.0,1.0,0.8753
frame_002224.jpg,0.5944,1.0,1.0,0.7972
frame_002225.jpg,0.8591,1.0,1.0,0.9295
frame_002226.jpg,0.971,1.0,1.0,0.9855
frame_002227.jpg,0.9586,1.0,1.0,0.9793
frame_002228.jpg,0.3813,1.0,1.0,0.6906
frame_002229.jpg,0.3057,1.0,1.0,0.6528
frame_002230.jpg,0.3927,1.0,1.0,0.6963
frame_002231.jpg,0.7332,1.0,1.0,0.8666
frame_002232.jpg,1.0,1.0,1.0,1.0
frame_002233.jpg,1.0,1.0,1.0,1.0
frame_002234.jpg,1.0,1.0,1.0,1.0
frame_002235.jpg,1.0,1.0,1.0,1.0
frame_002236.jpg,1.0,1.0,1.0,1.0
frame_002237.jpg,1.0,1.0,1.0,1.0
frame_002238.jpg,0.646,1.0,1.0,0.823
frame_002239.jpg,0.4164,1.0,1.0,0.7082
frame_002240.jpg,0.6933,1.0,1.0,0.8467
frame_002241.jpg,1.0,1.0,1.0,1.0
frame_002242.jpg,1.0,1.0,1.0,1.0
frame_002243.jpg,1.0,1.0,1.0,1.0
